,VRSN,CMI,WDC,CSX,KMB,BMY,REGN,VFC,VMC,MNST,HES,NEM,MAA,FDX,FAST,BSX,PAYX,SPG,MCHP,XRAY,ARE,NDSN,POOL,ALB,TJX,QCOM,CDW,OMC,MGM,GLW,WELL,FMC,ADBE,TRMB,MSFT,MDLZ,SWKS,HOLX,ORLY,AVY,MMM,CLX,FFIV,ADSK,PPG,HUBB,SJM,ROST,TMUS,DLR,BR,LUV,FTNT,ULTA,CRM,URI,F,ZBH,LDOS,EL,CPB,UNP,LOW,ADP,PODD,CL,CTRA,NFLX,DOV,TGT,WST,MO,CCI,ZBRA,RHI,GOOG,TXN,INCY,KIM,CVS,KMX,IBM,PH,CMG,AKAM,ABBV,LHX,BKR,NKE,HSY,BBWI,IRM,PKG,EMR,GD,OXY,LKQ,FSLR,LRCX,HAS,INTU,PEP,EXPD,AOS,RCL,TECH,BWA,AMT,VLO,CHD,SYK,TFX,DVN,SNPS,MSI,TER,ALLE,CCL,CPT,ODFL,UPS,FLT,MHK,EMN,MCD,SHW,DGX,MPC,DPZ,EA,ROP,DXCM,MAR,RTX,WHR,VRSK,FI,SWK,J,IP,MU,WBA,MLM,NOW,TSLA,PFE,CVX,BG,TSN,ELV,CHRW,CAT,MA,SEE,NUE,XOM,COP,RVTY,HD,EOG,COST,WYNN,AVGO,CHTR,TMO,BIIB,IPG,HAL,WMT,KO,LIN,PARA,PG,UAL,LH,GOOGL,INTC,HRL,DRI,BDX,IT,AMGN,BA,GPN,AMZN,LVS,TDG,EQR,EBAY,NOC,FRT,GEN,GIS,CPRT,EXR,GILD,DIS,DG,LLY,ABT,WAT,V,PANW,HON,BBY,GM,DLTR,AZO,FANG,ZTS,HSIC,AAPL,UDR,BALL,SNA,FICO,EW,PTC,KDP,FIS,O,CTAS,HST,VTRS,ILMN,IFF,EQT,ON,ALK,PWR,APA,META,HLT,AMD,PCAR,EXPE,TTWO,STLD,STE,GPC,REG,TYL,UHS,NVDA,MAS,BAX,EQIX,CTSH,CRL,TDY,ALGN,CSCO,JKHY,CAH,PSX,TSCO,PEAK,TPR,RMD,JNJ,AAL,FCX,LEN,T,DHI,ITW,PM,MOH,CI,UNH,PSA,AVB,YUM,MRK,AXON,ORCL,IEX,ADI,WAB,IDXX,APD,HPQ,SBUX,PLD,MTCH,CNC,MCK,EPAM,PHM,MPWR,DHR,MOS,HCA,BXP,IQV,ENPH,CMCSA,NSC,TXT,NCLH,CDNS,RL,DE,A,AMAT,SYY,ADM,LYV,MRO,COO,ESS,LMT,ISRG,CF,XYL,DVA,GNRC,NWSA,MSCI,NTAP,APH,CE,JBHT,WY,DD,GWW,HII,NVR,WBD,COR,MDT,NWS,K,JNPR,DAL,BIO,KLAC,ECL,PXD,VRTX,SBAC,GE,CAG,KR,HUM,ROK,AME,VTR,MKC,STZ,BKNG
2014-01-31,,3.36936211585998,2.45856094360352,3.26143789291382,57.8967933654785,6.57002210617065,16.4776859283447,5.67011404037476,2.07586097717285,11.9939804077148,0.950251996517181,0.917351007461548,1.94462704658508,2.71167397499085,7.34719610214233,2.72397994995117,8.39782238006592,11.2000570297241,4.47310018539429,3.23342204093933,1.83218705654144,5.28228902816772,11.2965869903564,3.45136094093323,9.56046962738037,3.19832396507263,6.46692419052124,6.7059121131897,2.56759691238403,1.51526594161987,2.044517993927,4.96772718429565,5.40955400466919,2.98927903175354,3.82658696174622,2.17772102355957,4.12782287597656,3.28230595588684,9.69608688354492,4.4715747833252,7.96134805679321,76.4413986206055,6.36402893066406,5.13746404647827,6.06801223754883,3.24278903007507,1.95484805107117,7.22031497955322,1.38882696628571,3.17723798751831,5.17414999008179,4.22009515762329,7.54940700531006,5.48825788497925,12.0487327575684,5.55311012268066,2.50908803939819,2.93857502937317,2.27410697937012,7.375807762146,8.13218593597412,4.96651315689087,4.02250099182129,5.70751285552979,30.9336013793945,54.7907524108887,5.70747709274292,11.1097412109375,3.16343998908997,2.20868706703186,3.96698904037476,32.2277870178223,4.57845878601074,3.84477090835571,8.05129623413086,3.47525596618652,5.38574600219727,118.268348693848,2.72466707229614,2.89249706268311,3.23673892021179,13.3905992507935,2.8112850189209,10.5538749694824,3.81138491630554,59.7821578979492,4.39024114608765,1.23742496967316,6.18178987503052,15.7884702682495,1372.88671875,9.47223377227783,5.04806089401245,4.30808877944946,3.86443710327148,1.77689802646637,3.13640689849854,0.896003007888794,2.16101503372192,4.71880483627319,7.58848285675049,8.30087852478027,4.57596015930176,3.8940908908844,2.18202495574951,4.30710983276367,3.44072008132935,19.8192977905273,1.23121297359467,4.87258100509644,4.1485447883606,2.48940706253052,1.16230499744415,2.09132504463196,5.39092683792114,2.06195902824402,247.177490234375,1.4176299571991,2.49921607971191,4.47394609451294,46.9915237426758,5.20555305480957,2.56399893760681,3.21155095100403,7.01944494247437,24.9992332458496,2.24520802497864,4.59233713150024,,3.72506594657898,3.29201197624206,30.3521041870117,5.95907211303711,3.35046696662903,3.09349393844604,47.9255027770996,5.17574787139893,2.34670305252075,1.46455705165863,4.40126991271973,3.251305103302,2.80394911766052,1.70615494251251,23.6640625,28.8215351104736,2.7495710849762,1.36013495922089,1.7078230381012,1.59620201587677,1.38934302330017,10.4757232666016,3.31317496299744,14.6180152893066,7.68220520019531,2.0133330821991,2.22697591781616,1.63813495635986,2.42741894721985,8.46933364868164,2.85003709793091,4.30745792388916,55.7564277648926,6.76411294937134,127.817726135254,2.4418249130249,7.36746883392334,4.0611572265625,2.05027604103088,3.16622400283814,6.07956886291504,0.892503023147583,4.0254487991333,3.12822890281677,10.4557762145996,3.23642611503601,3.47525596618652,3.14013409614563,3.8412299156189,3.03929901123047,4.32203197479248,45.7284698486328,4.69874000549316,10.6013212203979,4.73318195343018,13.4356899261475,6.43600797653198,,2.52630209922791,3.45076298713684,4.05256795883179,5.74266576766968,2.37261509895325,5.041907787323,4.19598388671875,3.92728590965271,9.15958404541016,3.35553193092346,3.30545496940613,4.98413801193237,3.1539421081543,4.94669198989868,4.36850786209106,13.7220220565796,4.42642688751221,2.04779696464539,1.57531702518463,8.98164558410645,,1.94215798377991,16.4547080993652,4.10205316543579,5.29835605621338,2.92451405525208,9.03783893585205,3.58740901947021,3.88415193557739,6.26611518859863,4.97069597244263,6.029296875,2.70269799232483,2.06144094467163,3.31548500061035,2.44893193244934,6.49631118774414,18.4789543151855,5.39169406890869,2.5040979385376,2.70361709594727,3.69409203529358,1.32577502727509,0.909726023674011,6.04559898376465,5.40247488021851,10.9967908859253,3.57009196281433,6.078932762146,2.43197393417358,1.6361780166626,2.71079993247986,4.94275379180908,3.7778959274292,10.8699150085449,2.9393789768219,1.98322403430939,9.40909099578857,4.89543008804321,5.63808584213257,4.14601707458496,4.52639007568359,2.68682599067688,5.95700597763062,2.34103107452393,5.07658195495605,3.60954904556274,1.81452405452728,8.21521759033203,1.88561403751373,3.9075300693512,4.04016876220703,4.19207191467285,18.5084419250488,1.32722902297974,2.00663304328919,1.94199895858765,1.46239495277405,5.32170104980469,,2.63553094863892,2.4765260219574,2.97158598899841,6.18266487121582,2.3850109577179,20.518913269043,3.31321501731873,10.8706245422363,4.00139284133911,4.12468385696411,3.24554896354675,4.62875604629517,59.7705383300781,3.77398204803467,2.46841907501221,10.6873426437378,1.57755398750305,,3.52617788314819,4.78616189956665,4.97038507461548,1.65008401870727,5.57553195953369,2.58214092254639,1.5676029920578,97.5907974243164,3.58434891700745,2.18732905387878,13.3171615600586,2.7965190410614,2.72293710708618,2.73038911819458,3.02488303184509,4.11715221405029,3.47939705848694,3.26114392280579,3.49345397949219,3.25734496116638,4.21228504180908,1.69215798377991,4.05039119720459,0.908456027507782,3.07043290138245,2.21163296699524,17.7844066619873,5.72859191894531,3.1292290687561,3.2628870010376,3.15880608558655,6.5800142288208,0.784389972686768,3.71063303947449,2.99947190284729,5.73561191558838,3.25338792800903,8.15381526947021,4.0611400604248,2.66675806045532,5.35465383529663,3.97935390472412,4.59321117401123,0.489147007465363,8.76567363739014,2.99088311195374,0.784389972686768,8.35821533203125,1.88847196102142,4.606201171875,1.60383498668671,3.27502489089966,4.28457880020142,2.58462309837341,26.7176284790039,,1.98308300971985,2.53622388839722,3.40616607666016,2.22761988639831,5.65087699890137,3.9207398891449,2.46542811393738,5.32528305053711,3.11461400985718,6.91192388534546
2014-02-28,,3.36936211585998,2.45856094360352,3.26143789291382,57.8967933654785,6.57002210617065,16.4776859283447,5.67011404037476,2.07586097717285,11.9939804077148,0.950251996517181,0.917351007461548,1.94462704658508,2.71167397499085,7.34719610214233,2.72397994995117,8.39782238006592,11.2000570297241,4.47310018539429,3.23342204093933,1.83218705654144,5.28228902816772,11.2965869903564,3.45136094093323,9.56046962738037,3.19832396507263,6.46692419052124,6.7059121131897,2.56759691238403,1.51526594161987,2.044517993927,4.96772718429565,5.40955400466919,2.98927903175354,3.82658696174622,2.17772102355957,4.12782287597656,3.28230595588684,9.69608688354492,4.4715747833252,7.96134805679321,76.4413986206055,6.36402893066406,5.13746404647827,6.06801223754883,3.24278903007507,1.95484805107117,7.22031497955322,1.38882696628571,3.17723798751831,5.17414999008179,4.22009515762329,7.54940700531006,5.48825788497925,12.0487327575684,5.55311012268066,2.50908803939819,2.93857502937317,2.27410697937012,7.375807762146,8.13218593597412,4.96651315689087,4.02250099182129,5.70751285552979,30.9336013793945,54.7907524108887,5.70747709274292,11.1097412109375,3.16343998908997,2.20868706703186,3.96698904037476,32.2277870178223,4.57845878601074,3.84477090835571,8.05129623413086,3.47525596618652,5.38574600219727,118.268348693848,2.72466707229614,2.89249706268311,3.23673892021179,13.3905992507935,2.8112850189209,10.5538749694824,3.81138491630554,59.7821578979492,4.39024114608765,1.23742496967316,6.18178987503052,15.7884702682495,1372.88671875,9.47223377227783,5.04806089401245,4.30808877944946,3.86443710327148,1.77689802646637,3.13640689849854,0.896003007888794,2.16101503372192,4.71880483627319,7.58848285675049,8.30087852478027,4.57596015930176,3.8940908908844,2.18202495574951,4.30710983276367,3.44072008132935,19.8192977905273,1.23121297359467,4.87258100509644,4.1485447883606,2.48940706253052,1.16230499744415,2.09132504463196,5.39092683792114,2.06195902824402,247.177490234375,1.4176299571991,2.49921607971191,4.47394609451294,46.9915237426758,5.20555305480957,2.56399893760681,3.21155095100403,7.01944494247437,24.9992332458496,2.24520802497864,4.59233713150024,,3.72506594657898,3.29201197624206,30.3521041870117,5.95907211303711,3.35046696662903,3.09349393844604,47.9255027770996,5.17574787139893,2.34670305252075,1.46455705165863,4.40126991271973,3.251305103302,2.80394911766052,1.70615494251251,23.6640625,28.8215351104736,2.7495710849762,1.36013495922089,1.7078230381012,1.59620201587677,1.38934302330017,10.4757232666016,3.31317496299744,14.6180152893066,7.68220520019531,2.0133330821991,2.22697591781616,1.63813495635986,2.42741894721985,8.46933364868164,2.85003709793091,4.30745792388916,55.7564277648926,6.76411294937134,127.817726135254,2.4418249130249,7.36746883392334,4.0611572265625,2.05027604103088,3.16622400283814,6.07956886291504,0.892503023147583,4.0254487991333,3.12822890281677,10.4557762145996,3.23642611503601,3.47525596618652,3.14013409614563,3.8412299156189,3.03929901123047,4.32203197479248,45.7284698486328,4.69874000549316,10.6013212203979,4.73318195343018,13.4356899261475,6.43600797653198,,2.52630209922791,3.45076298713684,4.05256795883179,5.74266576766968,2.37261509895325,5.041907787323,4.19598388671875,3.92728590965271,9.15958404541016,3.35553193092346,3.30545496940613,4.98413801193237,3.1539421081543,4.94669198989868,4.36850786209106,13.7220220565796,4.42642688751221,2.04779696464539,1.57531702518463,8.98164558410645,,1.94215798377991,16.4547080993652,4.10205316543579,5.29835605621338,2.92451405525208,9.03783893585205,3.58740901947021,3.88415193557739,6.26611518859863,4.97069597244263,6.029296875,2.70269799232483,2.06144094467163,3.31548500061035,2.44893193244934,6.49631118774414,18.4789543151855,5.39169406890869,2.5040979385376,2.70361709594727,3.69409203529358,1.32577502727509,0.909726023674011,6.04559898376465,5.40247488021851,10.9967908859253,3.57009196281433,6.078932762146,2.43197393417358,1.6361780166626,2.71079993247986,4.94275379180908,3.7778959274292,10.8699150085449,2.9393789768219,1.98322403430939,9.40909099578857,4.89543008804321,5.63808584213257,4.14601707458496,4.52639007568359,2.68682599067688,5.95700597763062,2.34103107452393,5.07658195495605,3.60954904556274,1.81452405452728,8.21521759033203,1.88561403751373,3.9075300693512,4.04016876220703,4.19207191467285,18.5084419250488,1.32722902297974,2.00663304328919,1.94199895858765,1.46239495277405,5.32170104980469,,2.63553094863892,2.4765260219574,2.97158598899841,6.18266487121582,2.3850109577179,20.518913269043,3.31321501731873,10.8706245422363,4.00139284133911,4.12468385696411,3.24554896354675,4.62875604629517,59.7705383300781,3.77398204803467,2.46841907501221,10.6873426437378,1.57755398750305,,3.52617788314819,4.78616189956665,4.97038507461548,1.65008401870727,5.57553195953369,2.58214092254639,1.5676029920578,97.5907974243164,3.58434891700745,2.18732905387878,13.3171615600586,2.7965190410614,2.72293710708618,2.73038911819458,3.02488303184509,4.11715221405029,3.47939705848694,3.26114392280579,3.49345397949219,3.25734496116638,4.21228504180908,1.69215798377991,4.05039119720459,0.908456027507782,3.07043290138245,2.21163296699524,17.7844066619873,5.72859191894531,3.1292290687561,3.2628870010376,3.15880608558655,6.5800142288208,0.784389972686768,3.71063303947449,2.99947190284729,5.73561191558838,3.25338792800903,8.15381526947021,4.0611400604248,2.66675806045532,5.35465383529663,3.97935390472412,4.59321117401123,0.489147007465363,8.76567363739014,2.99088311195374,0.784389972686768,8.35821533203125,1.88847196102142,4.606201171875,1.60383498668671,3.27502489089966,4.28457880020142,2.58462309837341,26.7176284790039,,1.98308300971985,2.53622388839722,3.40616607666016,2.22761988639831,5.65087699890137,3.9207398891449,2.46542811393738,5.32528305053711,3.11461400985718,6.91192388534546
2014-03-31,,3.36936211585998,2.45856094360352,3.26143789291382,57.8967933654785,6.57002210617065,16.4776859283447,5.67011404037476,2.07586097717285,11.9939804077148,0.950251996517181,0.917351007461548,1.94462704658508,2.71167397499085,7.34719610214233,2.72397994995117,8.39782238006592,11.2000570297241,4.47310018539429,3.23342204093933,1.83218705654144,5.28228902816772,11.2965869903564,3.45136094093323,9.56046962738037,3.19832396507263,6.46692419052124,6.7059121131897,2.56759691238403,1.51526594161987,2.044517993927,4.96772718429565,5.40955400466919,2.98927903175354,3.82658696174622,2.17772102355957,4.12782287597656,3.28230595588684,9.69608688354492,4.4715747833252,7.96134805679321,76.4413986206055,6.36402893066406,5.13746404647827,6.06801223754883,3.24278903007507,1.95484805107117,7.22031497955322,1.38882696628571,3.17723798751831,5.17414999008179,4.22009515762329,7.54940700531006,5.48825788497925,12.0487327575684,5.55311012268066,2.50908803939819,2.93857502937317,2.27410697937012,7.375807762146,8.13218593597412,4.96651315689087,4.02250099182129,5.70751285552979,30.9336013793945,54.7907524108887,5.70747709274292,11.1097412109375,3.16343998908997,2.20868706703186,3.96698904037476,32.2277870178223,4.57845878601074,3.84477090835571,8.05129623413086,3.47525596618652,5.38574600219727,118.268348693848,2.72466707229614,2.89249706268311,3.23673892021179,13.3905992507935,2.8112850189209,10.5538749694824,3.81138491630554,59.7821578979492,4.39024114608765,1.23742496967316,6.18178987503052,15.7884702682495,1372.88671875,9.47223377227783,5.04806089401245,4.30808877944946,3.86443710327148,1.77689802646637,3.13640689849854,0.896003007888794,2.16101503372192,4.71880483627319,7.58848285675049,8.30087852478027,4.57596015930176,3.8940908908844,2.18202495574951,4.30710983276367,3.44072008132935,19.8192977905273,1.23121297359467,4.87258100509644,4.1485447883606,2.48940706253052,1.16230499744415,2.09132504463196,5.39092683792114,2.06195902824402,247.177490234375,1.4176299571991,2.49921607971191,4.47394609451294,46.9915237426758,5.20555305480957,2.56399893760681,3.21155095100403,7.01944494247437,24.9992332458496,2.24520802497864,4.59233713150024,,3.72506594657898,3.29201197624206,30.3521041870117,5.95907211303711,3.35046696662903,3.09349393844604,47.9255027770996,5.17574787139893,2.34670305252075,1.46455705165863,4.40126991271973,3.251305103302,2.80394911766052,1.70615494251251,23.6640625,28.8215351104736,2.7495710849762,1.36013495922089,1.7078230381012,1.59620201587677,1.38934302330017,10.4757232666016,3.31317496299744,14.6180152893066,7.68220520019531,2.0133330821991,2.22697591781616,1.63813495635986,2.42741894721985,8.46933364868164,2.85003709793091,4.30745792388916,55.7564277648926,6.76411294937134,127.817726135254,2.4418249130249,7.36746883392334,4.0611572265625,2.05027604103088,3.16622400283814,6.07956886291504,0.892503023147583,4.0254487991333,3.12822890281677,10.4557762145996,3.23642611503601,3.47525596618652,3.14013409614563,3.8412299156189,3.03929901123047,4.32203197479248,45.7284698486328,4.69874000549316,10.6013212203979,4.73318195343018,13.4356899261475,6.43600797653198,,2.52630209922791,3.45076298713684,4.05256795883179,5.74266576766968,2.37261509895325,5.041907787323,4.19598388671875,3.92728590965271,9.15958404541016,3.35553193092346,3.30545496940613,4.98413801193237,3.1539421081543,4.94669198989868,4.36850786209106,13.7220220565796,4.42642688751221,2.04779696464539,1.57531702518463,8.98164558410645,,1.94215798377991,16.4547080993652,4.10205316543579,5.29835605621338,2.92451405525208,9.03783893585205,3.58740901947021,3.88415193557739,6.26611518859863,4.97069597244263,6.029296875,2.70269799232483,2.06144094467163,3.31548500061035,2.44893193244934,6.49631118774414,18.4789543151855,5.39169406890869,2.5040979385376,2.70361709594727,3.69409203529358,1.32577502727509,0.909726023674011,6.04559898376465,5.40247488021851,10.9967908859253,3.57009196281433,6.078932762146,2.43197393417358,1.6361780166626,2.71079993247986,4.94275379180908,3.7778959274292,10.8699150085449,2.9393789768219,1.98322403430939,9.40909099578857,4.89543008804321,5.63808584213257,4.14601707458496,4.52639007568359,2.68682599067688,5.95700597763062,2.34103107452393,5.07658195495605,3.60954904556274,1.81452405452728,8.21521759033203,1.88561403751373,3.9075300693512,4.04016876220703,4.19207191467285,18.5084419250488,1.32722902297974,2.00663304328919,1.94199895858765,1.46239495277405,5.32170104980469,,2.63553094863892,2.4765260219574,2.97158598899841,6.18266487121582,2.3850109577179,20.518913269043,3.31321501731873,10.8706245422363,4.00139284133911,4.12468385696411,3.24554896354675,4.62875604629517,59.7705383300781,3.77398204803467,2.46841907501221,10.6873426437378,1.57755398750305,,3.52617788314819,4.78616189956665,4.97038507461548,1.65008401870727,5.57553195953369,2.58214092254639,1.5676029920578,97.5907974243164,3.58434891700745,2.18732905387878,13.3171615600586,2.7965190410614,2.72293710708618,2.73038911819458,3.02488303184509,4.11715221405029,3.47939705848694,3.26114392280579,3.49345397949219,3.25734496116638,4.21228504180908,1.69215798377991,4.05039119720459,0.908456027507782,3.07043290138245,2.21163296699524,17.7844066619873,5.72859191894531,3.1292290687561,3.2628870010376,3.15880608558655,6.5800142288208,0.784389972686768,3.71063303947449,2.99947190284729,5.73561191558838,3.25338792800903,8.15381526947021,4.0611400604248,2.66675806045532,5.35465383529663,3.97935390472412,4.59321117401123,0.489147007465363,8.76567363739014,2.99088311195374,0.784389972686768,8.35821533203125,1.88847196102142,4.606201171875,1.60383498668671,3.27502489089966,4.28457880020142,2.58462309837341,26.7176284790039,,1.98308300971985,2.53622388839722,3.40616607666016,2.22761988639831,5.65087699890137,3.9207398891449,2.46542811393738,5.32528305053711,3.11461400985718,6.91192388534546
2014-04-30,,3.36936211585998,2.45856094360352,3.26143789291382,57.8967933654785,6.57002210617065,16.4776859283447,5.67011404037476,2.07586097717285,11.9939804077148,0.950251996517181,0.917351007461548,1.94462704658508,2.71167397499085,7.34719610214233,2.72397994995117,8.39782238006592,11.2000570297241,4.47310018539429,3.23342204093933,1.83218705654144,5.28228902816772,11.2965869903564,3.45136094093323,9.56046962738037,3.19832396507263,6.46692419052124,6.7059121131897,2.56759691238403,1.51526594161987,2.044517993927,4.96772718429565,5.40955400466919,2.98927903175354,3.82658696174622,2.17772102355957,4.12782287597656,3.28230595588684,9.69608688354492,4.4715747833252,7.96134805679321,76.4413986206055,6.36402893066406,5.13746404647827,6.06801223754883,3.24278903007507,1.95484805107117,7.22031497955322,1.38882696628571,3.17723798751831,5.17414999008179,4.22009515762329,7.54940700531006,5.48825788497925,12.0487327575684,5.55311012268066,2.50908803939819,2.93857502937317,2.27410697937012,7.375807762146,8.13218593597412,4.96651315689087,4.02250099182129,5.70751285552979,30.9336013793945,54.7907524108887,5.70747709274292,11.1097412109375,3.16343998908997,2.20868706703186,3.96698904037476,32.2277870178223,4.57845878601074,3.84477090835571,8.05129623413086,3.47525596618652,5.38574600219727,118.268348693848,2.72466707229614,2.89249706268311,3.23673892021179,13.3905992507935,2.8112850189209,10.5538749694824,3.81138491630554,59.7821578979492,4.39024114608765,1.23742496967316,6.18178987503052,15.7884702682495,1372.88671875,9.47223377227783,5.04806089401245,4.30808877944946,3.86443710327148,1.77689802646637,3.13640689849854,0.896003007888794,2.16101503372192,4.71880483627319,7.58848285675049,8.30087852478027,4.57596015930176,3.8940908908844,2.18202495574951,4.30710983276367,3.44072008132935,19.8192977905273,1.23121297359467,4.87258100509644,4.1485447883606,2.48940706253052,1.16230499744415,2.09132504463196,5.39092683792114,2.06195902824402,247.177490234375,1.4176299571991,2.49921607971191,4.47394609451294,46.9915237426758,5.20555305480957,2.56399893760681,3.21155095100403,7.01944494247437,24.9992332458496,2.24520802497864,4.59233713150024,,3.72506594657898,3.29201197624206,30.3521041870117,5.95907211303711,3.35046696662903,3.09349393844604,47.9255027770996,5.17574787139893,2.34670305252075,1.46455705165863,4.40126991271973,3.251305103302,2.80394911766052,1.70615494251251,23.6640625,28.8215351104736,2.7495710849762,1.36013495922089,1.7078230381012,1.59620201587677,1.38934302330017,10.4757232666016,3.31317496299744,14.6180152893066,7.68220520019531,2.0133330821991,2.22697591781616,1.63813495635986,2.42741894721985,8.46933364868164,2.85003709793091,4.30745792388916,55.7564277648926,6.76411294937134,127.817726135254,2.4418249130249,7.36746883392334,4.0611572265625,2.05027604103088,3.16622400283814,6.07956886291504,0.892503023147583,4.0254487991333,3.12822890281677,10.4557762145996,3.23642611503601,3.47525596618652,3.14013409614563,3.8412299156189,3.03929901123047,4.32203197479248,45.7284698486328,4.69874000549316,10.6013212203979,4.73318195343018,13.4356899261475,6.43600797653198,,2.52630209922791,3.45076298713684,4.05256795883179,5.74266576766968,2.37261509895325,5.041907787323,4.19598388671875,3.92728590965271,9.15958404541016,3.35553193092346,3.30545496940613,4.98413801193237,3.1539421081543,4.94669198989868,4.36850786209106,13.7220220565796,4.42642688751221,2.04779696464539,1.57531702518463,8.98164558410645,,1.94215798377991,16.4547080993652,4.10205316543579,5.29835605621338,2.92451405525208,9.03783893585205,3.58740901947021,3.88415193557739,6.26611518859863,4.97069597244263,6.029296875,2.70269799232483,2.06144094467163,3.31548500061035,2.44893193244934,6.49631118774414,18.4789543151855,5.39169406890869,2.5040979385376,2.70361709594727,3.69409203529358,1.32577502727509,0.909726023674011,6.04559898376465,5.40247488021851,10.9967908859253,3.57009196281433,6.078932762146,2.43197393417358,1.6361780166626,2.71079993247986,4.94275379180908,3.7778959274292,10.8699150085449,2.9393789768219,1.98322403430939,9.40909099578857,4.89543008804321,5.63808584213257,4.14601707458496,4.52639007568359,2.68682599067688,5.95700597763062,2.34103107452393,5.07658195495605,3.60954904556274,1.81452405452728,8.21521759033203,1.88561403751373,3.9075300693512,4.04016876220703,4.19207191467285,18.5084419250488,1.32722902297974,2.00663304328919,1.94199895858765,1.46239495277405,5.32170104980469,,2.63553094863892,2.4765260219574,2.97158598899841,6.18266487121582,2.3850109577179,20.518913269043,3.31321501731873,10.8706245422363,4.00139284133911,4.12468385696411,3.24554896354675,4.62875604629517,59.7705383300781,3.77398204803467,2.46841907501221,10.6873426437378,1.57755398750305,,3.52617788314819,4.78616189956665,4.97038507461548,1.65008401870727,5.57553195953369,2.58214092254639,1.5676029920578,97.5907974243164,3.58434891700745,2.18732905387878,13.3171615600586,2.7965190410614,2.72293710708618,2.73038911819458,3.02488303184509,4.11715221405029,3.47939705848694,3.26114392280579,3.49345397949219,3.25734496116638,4.21228504180908,1.69215798377991,4.05039119720459,0.908456027507782,3.07043290138245,2.21163296699524,17.7844066619873,5.72859191894531,3.1292290687561,3.2628870010376,3.15880608558655,6.5800142288208,0.784389972686768,3.71063303947449,2.99947190284729,5.73561191558838,3.25338792800903,8.15381526947021,4.0611400604248,2.66675806045532,5.35465383529663,3.97935390472412,4.59321117401123,0.489147007465363,8.76567363739014,2.99088311195374,0.784389972686768,8.35821533203125,1.88847196102142,4.606201171875,1.60383498668671,3.27502489089966,4.28457880020142,2.58462309837341,26.7176284790039,,1.98308300971985,2.53622388839722,3.40616607666016,2.22761988639831,5.65087699890137,3.9207398891449,2.46542811393738,5.32528305053711,3.11461400985718,6.91192388534546
