,VRSN,CMI,WDC,CSX,KMB,BMY,REGN,VFC,VMC,MNST,HES,NEM,MAA,FDX,FAST,BSX,PAYX,SPG,MCHP,XRAY,ARE,NDSN,POOL,ALB,TJX,QCOM,CDW,OMC,MGM,GLW,WELL,FMC,ADBE,TRMB,MSFT,MDLZ,SWKS,HOLX,ORLY,AVY,MMM,CLX,FFIV,ADSK,PPG,HUBB,SJM,ROST,TMUS,DLR,BR,LUV,FTNT,ULTA,CRM,URI,F,ZBH,LDOS,EL,CPB,UNP,LOW,ADP,PODD,CL,CTRA,NFLX,DOV,TGT,WST,MO,CCI,ZBRA,RHI,GOOG,TXN,INCY,KIM,CVS,KMX,IBM,PH,CMG,AKAM,ABBV,LHX,BKR,NKE,HSY,BBWI,IRM,PKG,EMR,GD,OXY,LKQ,FSLR,LRCX,HAS,INTU,PEP,EXPD,AOS,RCL,TECH,BWA,AMT,VLO,CHD,SYK,TFX,DVN,SNPS,MSI,TER,ALLE,CCL,CPT,ODFL,UPS,FLT,MHK,EMN,MCD,SHW,DGX,MPC,DPZ,EA,ROP,DXCM,MAR,RTX,WHR,VRSK,FI,SWK,J,IP,MU,WBA,MLM,NOW,TSLA,PFE,CVX,BG,TSN,ELV,CHRW,CAT,MA,SEE,NUE,XOM,COP,RVTY,HD,EOG,COST,WYNN,AVGO,CHTR,TMO,BIIB,IPG,HAL,WMT,KO,LIN,PARA,PG,UAL,LH,GOOGL,INTC,HRL,DRI,BDX,IT,AMGN,BA,GPN,AMZN,LVS,TDG,EQR,EBAY,NOC,FRT,GEN,GIS,CPRT,EXR,GILD,DIS,DG,LLY,ABT,WAT,V,PANW,HON,BBY,GM,DLTR,AZO,FANG,ZTS,HSIC,AAPL,UDR,BALL,SNA,FICO,EW,PTC,KDP,FIS,O,CTAS,HST,VTRS,ILMN,IFF,EQT,ON,ALK,PWR,APA,META,HLT,AMD,PCAR,EXPE,TTWO,STLD,STE,GPC,REG,TYL,UHS,NVDA,MAS,BAX,EQIX,CTSH,CRL,TDY,ALGN,CSCO,JKHY,CAH,PSX,TSCO,PEAK,TPR,RMD,JNJ,AAL,FCX,LEN,T,DHI,ITW,PM,MOH,CI,UNH,PSA,AVB,YUM,MRK,AXON,ORCL,IEX,ADI,WAB,IDXX,APD,HPQ,SBUX,PLD,MTCH,CNC,MCK,EPAM,PHM,MPWR,DHR,MOS,HCA,BXP,IQV,ENPH,CMCSA,NSC,TXT,NCLH,CDNS,RL,DE,A,AMAT,SYY,ADM,LYV,MRO,COO,ESS,LMT,ISRG,CF,XYL,DVA,GNRC,NWSA,MSCI,NTAP,APH,CE,JBHT,WY,DD,GWW,HII,NVR,WBD,COR,MDT,NWS,K,JNPR,DAL,BIO,KLAC,ECL,PXD,VRTX,SBAC,GE,CAG,KR,HUM,ROK,AME,VTR,MKC,STZ,BKNG
2014-01,0.1081875118815295,0.1033229129665873,0.0610545318374674,0.0399159542466178,0.0524177605535892,0.0639662279168653,0.072102860514106,0.09346653854663,0.0805478232251687,0.0776975140656082,0.0317503185311292,0.067143781327338,0.0381456299321614,0.0662930382610016,0.1199008249024594,0.0447016043779692,0.1003336498596387,0.0590153468872004,0.0495023869983006,0.0754996492737584,0.0439292341997474,0.0796518222433554,0.0893836794131008,0.0706546150808981,0.096549281478997,0.0453126982711814,0.0213773344208126,0.1138508797874603,0.0834384627576847,0.0374855908200138,0.0379793435530604,0.0775680004798997,0.0235913203549686,0.0492755352840347,0.0728056416843602,0.0380131582485292,0.0935511401472499,0.0531995042660292,0.0213730692563644,0.0892505748340988,0.0569296362652034,0.1330120033127551,0.0528575501115546,0.0673162236949422,0.0471970204072198,0.0908980054125526,0.0786174785888744,0.1284081002902513,0.0751007836738467,0.1013007297087061,0.1484718485780924,0.0946265944835738,0.1583258958299821,0.0605699344666327,0.0558397098524591,0.0544519825820904,0.1631039964237087,0.072181579332609,0.0252738294541171,0.1406013307942042,0.0579511903228804,0.0938473489388821,0.0597396917068378,0.0617077604450929,0.0458183069820859,0.1064618853111824,0.0889110480888839,0.1357200525311019,0.0649171197961652,0.1062440120629071,0.0550634990607203,0.0791450381553356,0.1185110397393823,0.032092418133608,0.0524293177733844,0.1399790590253159,0.0205715013740512,0.060283313450198,0.027027356489599,0.1034192801314409,0.0598074036493454,0.0521552269059624,0.0864954574622766,0.1510214459544306,0.0361811089459013,0.1216366524882379,0.029210755101569,0.0748962680557973,0.0981853789062026,0.078172580661139,0.1084700564228187,0.1292074569697976,0.0923213477888208,0.0535864647502437,0.0468491166431669,0.0814509452626484,0.1046952188174809,0.0807316026750482,0.0570541888946596,0.0849964585376484,0.052906829467797,0.0554536338493514,0.0779610186769389,0.09681752690906,0.0473980845834392,0.0874097416513238,0.108726770184763,0.0705579078821968,0.0352787554242277,0.0824585205878112,0.074371016002268,0.061094421935383,0.0658082639939455,0.0,0.0809819226213472,0.034734646233502,0.0144085411942554,0.0763941309135817,0.0249079196202439,0.0412819291783005,0.096366850371427,0.0422834212389622,0.1059163530886315,0.0924025863957213,0.0772844967679881,0.0396308388135782,0.0397497287984375,0.0807916530456576,0.0787887043035784,0.0669443229757057,0.0480606297253894,0.0880330728320267,0.0646098215769677,0.0579749455198948,0.0852108449648495,0.0437915873188838,0.0476320829050479,0.0731924744101926,0.0636804579678067,0.0726824354316998,0.0516389552839373,0.0537413275644723,0.0963331968480709,0.0834067904720078,0.0849004805444818,0.1074710900470952,0.078720776154578,0.0591395614483224,0.0840675194794187,0.0462488487987016,0.0502070629236369,0.0706752195596589,0.1460207745349948,0.0966564491409211,0.0998360289958851,0.0882359197290547,0.1187329560490724,0.0828797262149664,0.0625392414784372,0.0669757751238627,0.077319121255048,0.0631823182084705,0.0717403117084385,0.0905485174445618,0.0806106528319669,0.0915102176829865,0.062237197077014,0.1050807267871667,0.107888077682128,0.1282635230085377,0.0615776827569897,0.0622238158606252,0.071711489417439,0.0814854164396498,0.0635855354554275,0.1399790590253159,0.0647018272672081,0.0593629027553512,0.0407383192280217,0.0703778078737215,0.060073367118153,0.0581967497953114,0.0554511376471167,0.0653220549019829,0.1026583649663087,0.0750797290924783,0.045312645202315,0.0743147276246328,0.0599311523837512,0.0558566525794378,0.1039769906760753,0.0633969326352457,0.0363771197867307,0.0783906995986106,0.0771987885832279,0.0930214204813747,0.0595710801251827,0.1305229830646633,0.0658202536267263,0.0784108657678451,0.0460571797773497,0.0787809582145966,0.0223870187420367,0.0566161270231227,0.0622622416509307,0.1220380142903843,0.067116893101692,0.0704120078098502,0.0629030482127899,0.1276819491636425,0.0653427321047458,0.0560326957679033,0.0270709751667581,0.081034885350021,0.1133020887434094,0.0999332924349269,0.0530141563363204,0.0693072712523513,0.0572418875785989,0.0666132558008988,0.0707778488507484,0.0688448723917831,0.0822344893855191,0.0356877925568674,0.0600389195273144,0.1089526627284064,0.0982016828412709,0.0534780961595279,0.0640483627979541,0.0471394151354922,0.0777571988506934,0.1180144507702533,0.0039682539682539,0.1367562988027192,0.0529319978690688,0.1310761198592189,0.0405082086922557,0.1469736496174874,0.0182544281841437,0.0555530554222937,0.0239281975878902,0.0239450695563804,0.039573854644139,0.0539015601617759,0.094544025223986,0.0627174939041562,0.0657050941866241,0.0517918407915138,0.0534096176667278,0.0428731657237705,0.0388231857012504,0.0904028728889794,0.1029991673298309,0.0988538815197854,0.1178844202544758,0.1161632377103119,0.1108912723492651,0.0721288642586452,0.0137923310692189,0.0340543741246585,0.0268036338729375,0.0887617122988159,0.1336295814352368,0.1817042311689255,0.1004926127351756,0.1018752591529642,0.1044226178093454,0.0441229493207263,0.0303426373669917,0.0560420005091466,0.0550535004931866,0.1046597334354771,0.1010404092293598,0.0663039665164542,0.05467676657608,0.0705739268177973,0.0548031078228855,0.0255152751066448,0.0521679614683864,0.0370185533474189,0.1085662231052881,0.0411235677499162,0.0908841053005812,0.0527893625147629,0.0533718503234684,0.0301888555852269,0.1058881499344068,0.058879877795373,0.1493047447812076,0.0551123224178144,0.0847641859369548,0.0653692960206526,0.029574153009099,0.0495964957880616,0.0321148485744759,0.073225581520776,0.0931524160643153,0.0561707219928861,0.1016303699206608,0.0383243245984337,0.0726997712613927,0.0617810249634375,0.1293359917297478,0.034289746340253,0.0466029950338547,0.078893686314412,0.0933175329628418,0.0561742500897453,0.0838142099869788,0.044808654109079,0.0412919591940513,0.0737685919894158,0.0860363193887221,0.0826003343574445,0.0577033508547075,0.0949253210980899,0.1070678767311653,0.0736750826812938,0.048782419377385,0.0568237442215866,0.0290404217300261,0.0629568246640819,0.0518554055003875,0.0448026789478244,0.0883388438471799,0.0728977653054148,0.0334669371527822,0.0371838156939497,0.1272695431407428,0.1183404076097766,0.0706121599877729,0.0402814749088041,0.0505887813831586,0.0931896055465849,0.0843559585959062,0.041594724938955,0.0998877023476565,0.0526225474125114,0.0308463434607599,0.0462790469492006,0.041454644752291,0.1146576209014914,0.0450295306620903,0.0664431307737943,0.0647924276152455,0.1240060732010715,0.0824905093211729,0.0796744708562296,0.0212088741837025,0.1087319158992908,0.0942334662177748
2014-02,0.0588644744793124,0.0128898345822951,0.0384112324706085,0.0413475505385056,0.0722925865735693,0.0221814634707564,0.0628307472098872,0.0281307074634787,0.0612819841713012,0.1018047815259666,0.0619500327512491,0.0730573464901418,0.0843219187974095,0.0488475018765275,0.0911180593464105,0.0494070364177554,0.0986490826608856,0.0312287027811537,0.0973639198196587,0.0718475532322936,0.1084435375068278,0.0512297750825993,0.023313080391847,0.1133562009871777,0.080034272804958,0.0876442979718904,0.0127371511088239,0.0971464702947299,0.0804320062690531,0.0092036593286141,0.0300978353414219,0.0489903160925682,0.0251512562002746,0.012692247399582,0.0324093205762481,0.0914159749279585,0.057238208550987,0.0461162006326404,0.1037250744224127,0.0960099915206503,0.0512611446791863,0.0895930016428631,0.0741810797363007,0.0194110327827056,0.0370462835370097,0.1220582313560754,0.0487297833377563,0.144002304752937,0.0258219877062464,0.0688232764665981,0.0309733707752496,0.0579174428686653,0.0818501205861196,0.0831049435529743,0.1326687584365532,0.0958158215384519,0.105393619789019,0.0581396586605547,0.0172377801517871,0.0916896464168534,0.0427008770800171,0.0601953708903004,0.0518991032118817,0.0987164034661926,0.0365959234470615,0.057910838743068,0.1598705326348949,0.1199033877252593,0.0138884196483859,0.1266612026216988,0.0730315882279028,0.0518330619559091,0.1067255567842705,0.0106693211775712,0.0435884715602889,0.0696850040641441,0.0463972061768039,0.0981281409786167,0.0578979606981534,0.0452622871929146,0.0375841895669066,0.033894629698857,0.0273143549880873,0.128782117557259,0.0514728069045785,0.0250413800606502,0.0549634870061222,0.05149327969393,0.0437387805899187,0.0246860781035175,0.0948620706644914,0.0725583222496988,0.1592917635778649,0.0348437663745383,0.024043579234474,0.0715580036006388,0.0413158507356387,0.0686136497891285,0.076516463650632,0.0367988764818224,0.0707865591793087,0.0612908584650726,0.0706520001202646,0.0620712727662023,0.0243469562540982,0.1633263477325864,0.0915138115728263,0.0614646838300939,0.0661413823373356,0.0808886815541037,0.0708080225874998,0.0796454549104193,0.0554182766395219,0.0514331691165365,0.0638260150063112,0.0662932772260725,0.0116327001714813,0.0445554806508678,0.039909667292842,0.0954099154689302,0.0523320036447821,0.0432717038070524,0.0425144995315415,0.0423846046362004,0.0556957194317184,0.0214395725114742,0.0308728707560455,0.0501029461525667,0.0359359236451853,0.0484040348426714,0.0678986967105719,0.0585039174630286,0.0562053233075755,0.0228609454431446,0.052894014733109,0.1192905748352574,0.0692700868390378,0.039063431149123,0.0703836640696811,0.0129271891677046,0.0856119521812644,0.0232976432482635,0.0442464727452081,0.0415860420241366,0.1251164976444995,0.0584685571497567,0.123396453132693,0.0247608698259065,0.0530952754606855,0.0654957030604386,0.0846230669246446,0.0440987467107544,0.1309598279729557,0.0376878330629986,0.068965677924789,0.0696599366282011,0.0874874412993165,0.0932197897315926,0.0262638862602731,0.0363204075823008,0.0677523762252173,0.0265481938672351,0.0634335387737772,0.1000799403334631,0.0932511093627557,0.0894639735390066,0.0757136887360902,0.0571475669271646,0.0144439091626855,0.1352468961044174,0.1001310071691259,0.0559423140056645,0.0600769376287261,0.0450314143482275,0.0220412083533846,0.0696850040641441,0.0899701797660366,0.0400594983923299,0.0675398450359307,0.0659758664395542,0.0225939736658753,0.0468570010422352,0.0471837575354376,0.0279558632382912,0.0976655632563135,0.0477121527555105,0.1168589271007071,0.024147346557921,0.0255725168618098,0.062890501512084,0.0797786953167538,0.086854435860819,0.0420530123589258,0.0265723814772351,0.0484249030105949,0.1426243648091173,0.0803951057172784,0.0778372887700841,0.0773655065477298,0.0112264617232701,0.0818981221516449,0.0919213360876013,0.0595504649912695,0.0245686072194563,0.0504361242889485,0.0819941730757098,0.0,0.0792088396568704,0.0706786230015785,0.0778711479482285,0.0756835183096775,0.1294019147445619,0.0897616545003031,0.0322017859293542,0.0245840443630399,0.0625167492790641,0.0597487951381122,0.0711996863387926,0.0632673494289777,0.0381976302833222,0.0140297479361673,0.0239788588036209,0.0122918722852481,0.052592536399594,0.1267568277534554,0.0678888470048291,0.0444390242821532,0.0723138848786205,0.0283161182896218,0.0376910525742273,0.120129722406008,0.1341304686722005,0.0064635272391505,0.0700356831333586,0.0468030296947555,0.0979674456580394,0.0426946683329918,0.0761468389961103,0.0619128823723548,0.0307003727333728,0.068425790657213,0.0650098066920299,0.0437395235540484,0.0439890356742699,0.0494779308370781,0.0681651340750461,0.0590204969465477,0.0590903355747388,0.0326489265080738,0.0,0.0657497967927932,0.0821116026839861,0.1203047121826478,0.073425732871114,0.0723851703316956,0.0561392820516029,0.0603586578956927,0.1116099268002194,0.0739123743760622,0.0650401443939923,0.0564800549324215,0.1144558921747889,0.0628725183042899,0.1235883029812934,0.0770278706265698,0.0347629071117569,0.0377789699962408,0.0469207482335267,0.0570485332845323,0.0357796535232401,0.0421738504780778,0.0316654005862725,0.0209502068047172,0.0137333052484202,0.0720776657335732,0.0501551187447851,0.0118835309444125,0.1051673546253818,0.0878740303014661,0.0117916923228256,0.045227615533529,0.0320117109395081,0.0402802825662033,0.0402969992591213,0.0462685908307972,0.0454122008439724,0.0673274420188186,0.036276572698649,0.0705725985444159,0.0505776176798698,0.053535275328603,0.0734044758418478,0.0544787029114982,0.0255618677092843,0.0391888030873939,0.0485601224821988,0.1250530980387658,0.06323763086379,0.0407380722974484,0.0546312299714684,0.0408687101569192,0.1004456524780504,0.045572539889353,0.0234194068139629,0.0505852124243067,0.0204145296672094,0.0439934695625409,0.0731197533046262,0.0255442842248815,0.011457977601239,0.0580812251834773,0.0209869422533519,0.0407540460262368,0.0271999385121148,0.0510219102294255,0.0760952442648817,0.1257250678182871,0.0398847128222053,0.0781060332336979,0.0616509896890482,0.0307122666766771,0.0707380601319539,0.0704881352538825,0.048595389381852,0.036614126068239,0.0402856071424661,0.1213571295619952,0.0255518789693184,0.0461962582762293,0.0840185417777854,0.0237066037258738,0.0333745309115657,0.0559139162655963,0.0570098709084617,0.0973906578386886,0.0597747988826514,0.0292350823664806,0.0616243668077342,0.0454577693105935,0.0650923582619957,0.147842686339314,0.137114655788629,0.0746542218871497,0.0428874436281397,0.0105504056410355,0.0286109099459695,0.0390744517837134,0.0722301797590849,0.0468827745113424,0.0999348233631022,0.0844855794572764
2014-03,0.0515198608856667,0.0825615449471284,0.0968319380545598,0.1203923310534948,0.0913673228808894,0.0739450046944326,0.1471247248870655,0.0913953884491641,0.1079653538136702,0.1230178070812265,0.0793959674108415,0.0503474792131215,0.0871546179898582,0.0941352377115698,0.1300377744191082,0.0935604271988711,0.1522081817725819,0.083233009589662,0.1016582330410378,0.126957851998715,0.0813779814678801,0.0875952920289304,0.0665096535805917,0.1067175907646649,0.0744527774357784,0.1083311221305663,0.0413749883838147,0.1400049035632559,0.1302621712069243,0.0423914596233981,0.0565035659919608,0.1435179327954744,0.1207711778976898,0.1061572798455766,0.0606862535597416,0.0640730850276453,0.1364590620474896,0.0923674862543773,0.087208276510336,0.0891809976192127,0.093740877068762,0.096885205437837,0.0934997380363513,0.0775812735930421,0.1051460349065775,0.204620930266566,0.107363181386555,0.1985469980239512,0.0896399981068173,0.062032473114526,0.1045638222697719,0.1278523454316197,0.1705076398726284,0.1209485458423019,0.1144078257473157,0.13105616596545,0.1281241248550826,0.0759583824515174,0.0367698844325192,0.1147669506283432,0.0713134257470641,0.0813535815824145,0.1138150111303102,0.1247823468892445,0.0837395420919448,0.0490697460131915,0.1311430436307847,0.1599847263871454,0.1176832538715506,0.1502394742424163,0.09702072170199,0.0843838295783375,0.161508520265467,0.1055077660585996,0.0768854503408279,0.2491863658298768,0.0881140677152445,0.079330667153485,0.108924956849115,0.1020900642345558,0.0964238345408662,0.042324889644275,0.0998345666537886,0.1526381280385857,0.147875169761407,0.0816125183402071,0.1084335509392717,0.0989228356668696,0.0988189071713099,0.1186668007933127,0.1022458901504341,0.0914442452199889,0.1902825775619172,0.1140601873275949,0.0541480807703429,0.0915660638200683,0.1149491458742847,0.0951593410403479,0.1938753123004512,0.0977037140816153,0.1050418882390114,0.0572015552401299,0.0876406816338166,0.0815184960330432,0.029385835188385,0.1701355268779263,0.1305748667263868,0.1297163716745279,0.0860938991087732,0.1001499136510578,0.0765371456120066,0.1049993545253434,0.0760608584325485,0.0833747584973475,0.0894271428146877,0.0862862993011734,0.0614557226399331,0.0307442802375787,0.0972726061970913,0.0883640731793722,0.083784931696831,0.1256150327824077,0.1099064871539536,0.1178500493186665,0.1024391512377782,0.0769861475320775,0.0818187478860901,0.0688471956288236,0.1173539949692287,0.0803434255379335,0.0519493197043049,0.055672100682725,0.0759385170058592,0.125712422014318,0.0966955943091935,0.1373183000634782,0.0928347025887071,0.0861709472407412,0.0779975713328116,0.1169989485288602,0.1189937718378385,0.0816462406565381,0.1045614066535936,0.1103253793716362,0.2029892120035958,0.0976678080797073,0.0822026952380008,0.0905933822573247,0.0740986901660324,0.0742269458230556,0.1230088561324259,0.1042049882847529,0.1396759473500238,0.0919119902774691,0.092449117963992,0.0877729567660917,0.1548875207342026,0.1005477493218585,0.1115233736515201,0.1085329430295105,0.1446289550653722,0.1144666260512942,0.1390815406670261,0.1735925389733824,0.1644478907759392,0.1795742650433725,0.1091318428765306,0.1043924982793894,0.089626239511823,0.1312853625374056,0.1383968422216215,0.1835352131976846,0.069648158132957,0.0847167089566566,0.0721119746005329,0.211048440710912,0.0958944490122979,0.1055706113895064,0.0998244835691713,0.1173953906505393,0.0597958877053352,0.1353465538493325,0.131532225145334,0.1374269398950667,0.1312419600667393,0.1176849520752757,0.0879042019692559,0.0326863648864302,0.1246610078744763,0.0833650056190101,0.0862767331466252,0.1089339982115398,0.0371031411894439,0.0588759271130961,0.1178173018970665,0.1722613044940602,0.1043163935939352,0.1331411355888309,0.1469864116971014,0.1204691963927008,0.1139535739404977,0.0896484046083588,0.0631241783170518,0.1363926119646943,0.0954225862038872,0.1089518784884917,0.1306782704298232,0.0887019233415114,0.0904521817279254,0.2829131635318297,0.0967917157848508,0.134518785671123,0.0796823132553763,0.1253277690430354,0.0815531775199967,0.1081905427034554,0.0669109367621953,0.0884616019627461,0.0589898089693774,0.1171996903608541,0.0374004722893248,0.0796367565818366,0.043540048754171,0.0698449728688368,0.0990796207533703,0.1625339188676881,0.0947416438549161,0.0674676645500444,0.081279804065028,0.1266154949139584,0.079985985102036,0.1071125469580847,0.0229044834307992,0.1261265498271055,0.0546799192598473,0.1547203734601576,0.0769168828338491,0.0859050034270694,0.0804330765429163,0.1843462410968131,0.1160281243764408,0.0966793513050459,0.1614212160836875,0.1239906478505693,0.0891913578412434,0.1107708728499836,0.1566180807436119,0.1063206828162696,0.111409082968416,0.1026542039740797,0.1275607929416363,0.1732106534452072,0.1829974781674683,0.1259566016962225,0.1105306713675461,0.0632546491078691,0.0650503717886849,0.0991285581102514,0.1249634178614237,0.0738463064304842,0.0626479835167314,0.0737318879889981,0.2013339488535631,0.1159752068545791,0.1652741455086993,0.111832199074762,0.0968937809735455,0.073828221740121,0.1122064918240138,0.1328321234417998,0.1059100005487714,0.0832278560130799,0.0847389192600045,0.0865146369436987,0.1576034202137504,0.0677275250992151,0.0803549552405387,0.1305008002785054,0.1101639851558125,0.1480921152872771,0.087584967186144,0.0623477218361167,0.1076905986026613,0.046873779907451,0.1005671823545311,0.0863316771129781,0.087596241371985,0.0664936621621812,0.1831782700367205,0.1253616938072642,0.1135743615107786,0.0911271508811554,0.1022428671905625,0.0818718403386595,0.0950833287340315,0.0710052489433005,0.1543731654879089,0.0683178631691217,0.0910951896649837,0.1193768406051832,0.0771841966104797,0.0763660162074676,0.0548252257470956,0.0873258653252115,0.0972796663218369,0.0812129766036271,0.0747489193999491,0.1212198849907251,0.0595266595184869,0.1014639400590691,0.0784843838374403,0.0971815301947698,0.1024844406014723,0.0711073160975089,0.1084578682731673,0.1466719688360747,0.1004582712820699,0.1221016654818551,0.0606373908923761,0.1185506192861537,0.0576153941224225,0.0905274687597341,0.0874331194697327,0.1328619599378017,0.0671044730214393,0.1304720880562658,0.1505162362427808,0.1225835189957452,0.1040069156201879,0.1396386930058064,0.1046830090471803,0.0943864578630842,0.0936229600131202,0.0770304030356335,0.1578188680182796,0.1055107949150119,0.0921147978642257,0.0933658256312718,0.1117969574164409,0.1177422487613726,0.2096712053519834,0.1268622395910725,0.0811164934734728,0.1230251266537634,0.1191361988477058,0.1045268607870765,0.1268193972917738,0.0768907257792514,0.0668579150681144,0.0795412915877119,0.1539179722000905
2014-04,0.1182387964547166,0.0710762531210389,0.0598328177398134,0.0522021299562979,0.070999208920098,0.0951593017300764,0.1034081828418212,0.0808126211444289,0.0712038660551246,0.0877323413936686,0.0560242617491718,0.073665931250109,0.0717664196251969,0.0790013296306202,0.1561678562741001,0.0568862475531321,0.1317232062369362,0.0406115573613121,0.0787173915402094,0.1373938445775647,0.0680297169141562,0.0743086423946182,0.1243346146909402,0.107267305600094,0.0898077016212027,0.0585949372930412,0.0672603775578603,0.1143640832428017,0.0966549003162275,0.0417043160791117,0.0845458114827189,0.0591119951204946,0.0624040731101862,0.096354742807832,0.0642422214014237,0.0654645507048253,0.0684442633813343,0.0674203271212097,0.0761414169717536,0.0496549973339773,0.0569990287218139,0.0973060808587124,0.0521228490009137,0.0606596719542126,0.1155820274854272,0.0993729264814586,0.0988696567317031,0.1969296083549107,0.0760612476042355,0.0747481823323601,0.0277452328040755,0.1334182081403395,0.0911488796336785,0.1152745405769269,0.0495423498202183,0.13175189880404,0.1125294846690727,0.0945743019950277,0.0302748369763734,0.0863844275661862,0.0646817613391657,0.1090211569453151,0.0751036375995513,0.1157963608437619,0.0666747095481976,0.0888181834692132,0.0154995938462757,0.1073596788413721,0.0809292193404648,0.0926174013048808,0.0975704365374192,0.0505212620609809,0.0745295720164958,0.0780641904497739,0.0551329111724665,0.1363351128306996,0.0570897764833691,0.0879228153827696,0.0830851833140162,0.1269185967616827,0.0351539905193059,0.0417408176316316,0.0741028885030192,0.1226602172662976,0.0917318961655346,0.0446086513101877,0.0945115628018537,0.0745013413450811,0.1030276613800641,0.0860128885014468,0.0791581343722566,0.0969156256913693,0.1596282313632755,0.0687453269914858,0.0886296455109792,0.0787944121549875,0.093613645444309,0.0813179350282978,0.1241866036570188,0.0735870001561403,0.0898072751047579,0.0868161840701886,0.0610114674351352,0.1106840443224882,0.0491911243382312,0.0931104110737978,0.0691488213758563,0.0911158000402851,0.0626122504800177,0.0893146761281772,0.1374395978024614,0.0658393289359291,0.0654025328551317,0.0639225345501906,0.0620918119692228,0.1034916326514888,0.0326585312487568,0.0487495717145929,0.0830091533180777,0.1332418426076484,0.0991899253749531,0.1150935246391277,0.0794923267136408,0.1081913171158022,0.1002647468159073,0.0690463807740695,0.127428971842996,0.0593911471853609,0.1002049165828178,0.0820269272214352,0.0615661471578437,0.0881820744847877,0.1046870737292443,0.0829449419552394,0.0606494788008354,0.0471853531186646,0.0524643294666177,0.1163570805896729,0.0714932800663431,0.1225648112375801,0.0807206469024056,0.0724562087507494,0.077648018502873,0.0781884718383574,0.114773263857932,0.1494031285629847,0.0542177248126904,0.0660897491234202,0.1065629756051462,0.0784357000318098,0.1127769231724772,0.0608334705261805,0.0955910149927802,0.085894371964166,0.0508009939523506,0.0488504025607654,0.1160811873463066,0.1373661269051919,0.0909491559377143,0.0614126877203045,0.0975079882402537,0.0932383522486497,0.1478941566224992,0.0906670497059513,0.1038069069247558,0.089014096034364,0.1347427952527658,0.0786035883044709,0.0499094212726118,0.0493093146002593,0.1410595234557313,0.1277585727446793,0.1006289328943791,0.0893549278805898,0.0750581025466609,0.1333116812358394,0.0723182709738773,0.1275795537686678,0.079324766681746,0.1106731789634699,0.0473390110730744,0.1223007641445039,0.073136315756453,0.0966197333474221,0.0960781262554718,0.1747608756189992,0.1641811352051627,0.0645996932855383,0.0772703214841168,0.0579574131388449,0.0426745446809193,0.067396605337926,0.060292930708099,0.0990802025453872,0.0747524219451319,0.1573542835066208,0.1245451821252736,0.1027124657273398,0.123910849965116,0.1188582693322804,0.1260129431427241,0.1073340387168435,0.0816415076998601,0.1122896880824308,0.1145396488114696,0.078939378608388,0.1215529294721841,0.0626713731282217,0.0503813882532417,0.1091454756786564,0.1427403127305055,0.0932351582890974,0.0639110323647754,0.0864880415795747,0.0819740529408721,0.0735184941461502,0.0912072986280243,0.0436467289687296,0.1117475188535992,0.0915761901459841,0.080521414584834,0.0775323794774595,0.0645370366439343,0.0690719363815146,0.1068443428038066,0.063707994812931,0.0825985889813938,0.0991646095601636,0.0848357719067101,0.1195198081312824,0.0384469195763736,0.1449053711353482,0.0264351354576918,0.1324482704345404,0.0548946516174368,0.0974704430000278,0.077226097428778,0.0736059870172325,0.0838687942643483,0.0903178329788332,0.0509839832657746,0.0728187280737133,0.1006182149488785,0.0709021774116576,0.0718352361863313,0.1593016357318417,0.1337079287716751,0.1235532542536465,0.0834577385492717,0.1049733134360463,0.0742168332557348,0.1131710892294416,0.1022905230325955,0.0701906221888242,0.0656888983548022,0.1161774778561309,0.0940166484502869,0.0885233033647548,0.1014025236565282,0.1047834625147472,0.1333699036788281,0.121406738503829,0.1258905309575463,0.0595680335791483,0.0744374680505769,0.0706552872865393,0.0493058199171307,0.0556548041633036,0.0814906722229376,0.1029269012923802,0.0819062171710095,0.0534581638864084,0.0910606398674394,0.1167989673506182,0.0736564024403187,0.0438461106653326,0.0938269508390462,0.0718133010548832,0.1121567014342431,0.0918584477222921,0.0953496892365803,0.0908950178319253,0.1649868935624084,0.1306696418252482,0.0596928928287215,0.1213997884478433,0.1198129782389344,0.1243079623269227,0.1570623693621405,0.0906993136112129,0.0624097239617017,0.0635018026118058,0.070635628219806,0.1108296574298535,0.1103894511830111,0.0855155133268895,0.076499439199668,0.0442396693786036,0.0902534388232328,0.1216959500671497,0.0774934112054085,0.1266083935134278,0.1001528992661715,0.0538915222839707,0.091853714765614,0.1018005912579302,0.0687087212667467,0.0762878988361172,0.070658954934862,0.0344397425428808,0.0656183855554564,0.065096901391442,0.1241076116321294,0.0603727050073895,0.1156471076052638,0.0726488408737509,0.070166888612459,0.1008949376389716,0.1018985445922353,0.0482791771448195,0.0600891108818536,0.0789864388998092,0.0741696373438772,0.0341478814672668,0.0943513498596859,0.1092563896094461,0.0949413085854733,0.0887545912431496,0.1392890399346757,0.0851746814806638,0.0733446405398023,0.0753297797634182,0.0391191782863897,0.0617011071816563,0.1121567092962974,0.1094532810003552,0.067814768350074,0.1011305476817081,0.0706341422915466,0.0638233409768224,0.1539696042760769,0.0697918784507539,0.0961402816911153,0.0463168398441363,0.077497446404769,0.0797866112674873,0.1048912355548511,0.0651922130755082,0.0682493807452944,0.1424465077619703,0.0959067511617364
