,A,AAL,AAPL,ABBV,ABT,ACGL,ACN,ADBE,ADI,ADM,ADP,ADSK,AEE,AEP,AES,AFL,AIG,AIZ,AJG,AKAM,ALB,ALGN,ALK,ALL,ALLE,AMAT,AMCR,AMD,AME,AMGN,AMP,AMT,AMZN,ANET,ANSS,AON,AOS,APA,APD,APH,APTV,ARE,ATO,AVB,AVGO,AVY,AWK,AXON,AXP,AZO,BA,BAC,BALL,BAX,BBWI,BBY,BDX,BEN,BF-B,BG,BIIB,BIO,BK,BKNG,BKR,BLK,BMY,BR,BRK-B,BRO,BSX,BWA,BX,BXP,C,CAG,CAH,CAT,CB,CBOE,CBRE,CCI,CCL,CDNS,CDW,CE,CF,CFG,CHD,CHRW,CHTR,CI,CINF,CL,CLX,CMA,CMCSA,CME,CMG,CMI,CMS,CNC,CNP,COF,COO,COP,COR,COST,CPB,CPRT,CPT,CRL,CRM,CSCO,CSGP,CSX,CTAS,CTLT,CTRA,CTSH,CVS,CVX,CZR,D,DAL,DD,DE,DFS,DG,DGX,DHI,DHR,DIS,DLR,DLTR,DOV,DPZ,DRI,DTE,DUK,DVA,DVN,DXCM,EA,EBAY,ECL,ED,EFX,EG,EIX,EL,ELV,EMN,EMR,ENPH,EOG,EPAM,EQIX,EQR,EQT,ES,ESS,ETN,ETR,ETSY,EVRG,EW,EXC,EXPD,EXPE,EXR,F,FANG,FAST,FCX,FDS,FDX,FE,FFIV,FI,FICO,FIS,FITB,FLT,FMC,FRT,FSLR,FTNT,GD,GE,GEN,GILD,GIS,GL,GLW,GM,GNRC,GOOG,GOOGL,GPC,GPN,GRMN,GS,GWW,HAL,HAS,HBAN,HCA,HD,HES,HIG,HII,HLT,HOLX,HON,HPQ,HRL,HSIC,HST,HSY,HUBB,HUM,IBM,ICE,IDXX,IEX,IFF,ILMN,INCY,INTC,INTU,IP,IPG,IQV,IRM,ISRG,IT,ITW,IVZ,J,JBHT,JCI,JKHY,JNJ,JNPR,JPM,K,KDP,KEY,KEYS,KHC,KIM,KLAC,KMB,KMI,KMX,KO,KR,L,LDOS,LEN,LH,LHX,LIN,LKQ,LLY,LMT,LNT,LOW,LRCX,LULU,LUV,LVS,LYB,LYV,MA,MAA,MAR,MAS,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,META,MGM,MHK,MKC,MKTX,MLM,MMC,MMM,MNST,MO,MOH,MOS,MPC,MPWR,MRK,MRO,MS,MSCI,MSFT,MSI,MTB,MTCH,MTD,MU,NCLH,NDAQ,NDSN,NEE,NEM,NFLX,NI,NKE,NOC,NOW,NRG,NSC,NTAP,NTRS,NUE,NVDA,NVR,NWS,NWSA,NXPI,O,ODFL,OKE,OMC,ON,ORCL,ORLY,OXY,PANW,PARA,PAYC,PAYX,PCAR,PCG,PEAK,PEG,PEP,PFE,PFG,PG,PGR,PH,PHM,PKG,PLD,PM,PNC,PNR,PNW,PODD,POOL,PPG,PPL,PRU,PSA,PSX,PTC,PWR,PXD,PYPL,QCOM,QRVO,RCL,REG,REGN,RF,RHI,RJF,RL,RMD,ROK,ROL,ROP,ROST,RSG,RTX,RVTY,SBAC,SBUX,SCHW,SEDG,SEE,SHW,SJM,SLB,SNA,SNPS,SO,SPG,SPGI,SRE,STE,STLD,STT,STX,STZ,SWK,SWKS,SYF,SYK,SYY,T,TAP,TDG,TDY,TECH,TEL,TER,TFC,TFX,TGT,TJX,TMO,TMUS,TPR,TRGP,TRMB,TROW,TRV,TSCO,TSLA,TSN,TT,TTWO,TXN,TXT,TYL,UAL,UDR,UHS,ULTA,UNH,UNP,UPS,URI,USB,V,VFC,VLO,VMC,VRSK,VRSN,VRTX,VTR,VTRS,VZ,WAB,WAT,WBA,WBD,WDC,WEC,WELL,WFC,WHR,WM,WMB,WMT,WRB,WRK,WST,WTW,WY,WYNN,XEL,XOM,XRAY,XYL,YUM,ZBH,ZBRA,ZION,ZTS
2013-01,0.0494384469793524,0.06477134345709235,-0.05410138628571293,-0.04940258257378305,0.07923843316310364,-0.0028516586108445763,0.007265669504043615,-0.037089949891032536,0.003387816856971426,0.028256734151248186,0.04814328293447878,0.08999871821664451,0.01645666585587069,-0.0019228079869503256,0.02324706891935191,0.00035401655164024604,0.040553023118337084,0.02179829706487324,0.04240842140611811,0.017629646503499963,0.023599261455091614,0.192773061490645,0.04542821845944989,0.02170952996894493,,-0.005948755459639243,0.05711226864477836,0.25663899448498273,0.018921688912450052,-0.0073200269553708175,-0.0048020019418424376,0.021555216575316116,0.12660292664634887,,-0.012590192561273028,-0.0005733477720352154,0.0488589580755755,0.011495746688864328,0.015668217379260607,0.014370943244444212,-0.015191977336822426,-0.0010798680507617675,0.01188416502823475,-0.0011151071773509713,0.027071994511513764,0.1294800268470876,0.015887174988345798,0.10712321114410106,-0.01901226346076601,-0.03297781597135585,-0.0816565157418887,0.032341667762755266,-0.013732791158141078,0.01137533790171874,-0.010357902092231752,0.10478560690564453,0.026593146677024948,-0.003424342756987442,0.004759223815139713,0.0012155518568991441,-0.032954120550467314,0.005395934000665181,-0.07374015247638355,0.028823248337493945,0.017156985098542243,0.0661526008429354,-0.01511413292145658,0.018831649577709775,0.034803939166795916,0.032242938999474724,0.1234599138742496,0.04872095622382744,0.09765423913223659,0.0008055788788585705,0.009384187522058385,-0.001056438195622067,0.011891087928870614,0.02900971068917746,0.009281641206712266,-0.006834608724138658,0.031254326733807236,0.023463314594173834,0.10386061339236208,0.03840999716080751,,0.028361956536040123,0.058096649934411326,,0.014820910905747886,4.1708312668031766e-05,0.020284015149551138,0.0012814604408373231,0.014973937418892636,-0.022376296527899853,0.02767855296125743,-0.005263733111183999,0.023713228249336638,0.01908483148086948,-0.06926571278263738,-0.01351167769122208,0.019322162761954087,0.0026199567827930315,0.010736566482108856,-0.05710541279874837,0.0162302358710793,-0.009663376588288308,0.018795257165823753,0.00776903585868105,0.0071468364261843,0.03718828528235574,0.01818536238567392,0.018532071399474326,0.029583323681463214,0.020881352768507888,0.02553472548388913,0.041802768623268705,0.005215658678397461,,0.009328965367015996,0.07123687710454985,-0.012896535470453774,0.02983320009689361,,0.002103022440292257,0.037406277969887824,-0.05259665991417206,0.023112208112848975,0.009161765965336355,-0.06899126386354082,-0.05870777895268786,0.11291900633273089,0.07650090998217174,0.0052351373004522195,0.004782400075034721,-0.02219211863563897,0.03957893839193494,0.0072211550114512635,0.008982410787134354,0.016610825960839293,0.015228372722806638,-0.0060921574312743365,0.03337828173269597,0.03527698285296066,-0.05454574847795057,0.06844448135617864,-0.0004777534566178243,0.011778249920298633,0.00497496597443936,0.0011163046109906594,0.0003436358047895771,0.006938045034124762,0.010404021435795663,0.03423255195086283,0.01936101047982086,0.13246053404415392,0.02929409461226551,0.03461822166890949,-0.01633502197866865,0.033699942413612405,0.012251924431312289,0.007941860392231548,0.03727242506270323,0.020406012186142464,-0.004798151863867006,,0.009290141163438403,0.031114277557853676,0.02309971098301855,0.028429986545966845,0.04968390907071207,0.02511430723611774,-0.018210902412579055,-0.011243598401784127,0.03207826247931145,0.06374650554191696,0.013388294543725143,0.0027559395703687928,-0.006743266387122415,0.06337825592586455,-0.016786805491774692,0.047788496282636816,0.006870758947208233,0.053291930898200834,0.025021242419955292,0.02402491636992432,0.01601311995994037,0.0703320384680447,0.17865151659027367,-0.022757438629445792,0.1002043216677948,0.06517347153202901,0.053813289545040055,0.0009413904346018409,-0.0038792032146561795,0.0032900446296543207,-0.03146294892638013,0.027924561209588195,0.05000220573267433,0.05000219865498401,0.03795505672573429,0.09159555368201344,0.037279414696784974,0.028081856142231243,-0.01332936594106715,0.06250682644512928,0.014253100117679884,0.07812753245344373,-0.006132275447738533,0.031314506293546485,0.16960236483476498,0.018920064383885715,0.010805626341133356,,0.0681864920185753,0.037779838511074026,0.10323098762127836,0.04993123546140654,0.012974484697644284,0.01630752627587706,0.011170201887277575,0.03665800841268596,0.02087606248125684,0.030261824683668226,-0.01363762395534951,-0.0438120485570086,0.03579602133197812,0.02299567496715027,-0.06624086902153792,0.017108655792422378,-0.004560071532418886,0.0007638105739459222,-0.04748112898013035,0.016936161450415432,,0.0031583624842005387,0.10189195196914058,0.01560793061248289,-0.0173565125916757,-0.03621397561416473,0.03866134544856381,0.019973116490839993,0.0009671919940735796,0.002347833765791174,0.023312669366863936,0.016904167514147916,-0.02582825252159726,-0.005222040398516703,-0.003838121126479521,-0.0065552750126093295,,,-0.0013093760658733355,0.052931462561439546,0.029048252802820973,0.06317504666717144,0.00030736905707795525,0.01592057429712157,0.0007710802813835071,0.02438639882184146,0.022218445766814865,0.0569249460506277,-0.03283952752312247,0.009592131349196786,-0.002834618346318374,-0.024239875624008755,0.024830296146985953,0.012899204426807809,0.005624773599942401,0.032998528902450364,-0.0006440973573829112,-0.08874154616642804,0.08442602874852267,0.12096753393904425,0.022003754420513277,0.04487450722692199,0.0752998549490369,0.029154261725394037,0.0293696058450702,0.07288003878193283,0.023866735111365833,0.023207517756914986,0.018449726312509296,0.015331843509969634,0.0029625097522506527,0.011207266578728614,0.04148832381537071,0.05066580381209462,-0.018867306185256782,0.06726112057735445,-0.05602516667273372,0.01824565101425002,0.07228344418235577,0.007087072773860892,-0.006273488303969121,0.040393909292145036,0.0523796201958473,0.009863193732721376,0.0326381913536975,0.07233461093965854,0.01707690846573162,0.06414345166282787,0.016417903035866543,0.08720477408765359,0.027022195225860468,0.03297282623346576,0.004582437449828225,0.020217806712267583,0.04290931008687493,0.04816199028150203,0.058821649313171354,0.039935057248161154,0.0046684643025306505,0.01714000969728613,0.01719154232365161,0.03323676760227179,0.4752713284344158,0.0057544405989568,0.019585397277962047,0.0045142127580941604,-0.07322240191104135,0.023416161382047718,0.05177182003121217,0.027534850741310346,-0.0513315526720578,0.04035763070936027,0.054511301623298314,0.04462501748520997,,,0.05451213045137082,0.030835393214562523,0.02580610851134668,0.015154617719787433,0.004963792190619487,0.0008497484884611994,0.002367625402472373,-0.02140025787758204,0.05061180333594861,0.09079068510752175,0.11561841355507463,,0.04302040724171263,-0.01365210283429208,0.034878495468563364,0.006553876235715128,0.02880607144252456,0.005609223813616171,0.03359967927537322,-0.004799322036992515,0.026965787670245156,0.006722438896469063,0.035491037800405634,0.07045315739319324,-0.003367339277230541,0.013237767455568483,0.02492908102173408,0.0016138444484524728,0.0037231288397044926,0.023486353741176136,-0.07910829276561782,0.00745886123520656,-0.038480415994532,0.03506360967347544,0.01435546272845678,0.01768824917328371,0.07874385425545927,-0.0030869693059893955,0.012993556217921753,0.04584956294745102,,0.06759251885531725,,0.053838546524720976,-0.005048125348364296,-0.019912944907418018,0.022719206411886628,0.017859970944487213,0.02740355692360852,-0.016080853990200428,0.007833901129417842,-0.01811832404953695,0.014165448702800676,-0.0021382087100060287,0.06177848135925745,0.0161098261531899,0.003294281651685771,0.04172436039819882,0.014468527830755695,0.07472795788560593,0.019973545933848258,,0.027286003285272975,0.010998781640096267,0.0125896467776212,0.027943525668348013,0.015462821592805653,-0.003278896692232025,0.019985057186601263,0.01921120594972625,-0.0044486853365659496,0.021002438281952696,0.03827040772635304,0.03169882029198856,0.02099601203452206,-0.004175247464173526,0.048847217062399806,0.014619701607459623,0.18162016554767546,,0.022627150680917363,0.0052973416344920254,0.037153404349106856,0.01956346374396456,0.010750308972782396,0.029119400149144048,-0.012164728869641372,-0.01771437665876241,-0.05995512361357358,0.029780888323547305,0.03005857860316752,0.03101683612437456,0.030397497131725792,0.02817778169647356,0.0180105651592376,-0.09028176765405704,0.0754538979460162,0.004905818775081783,-0.003708303874798813,0.06171256263819902,0.10798407425165857,0.09056698867187907,0.03811124477037875,0.01871366413648845,0.05228052002765082,-0.015531985580629737,0.029178876241338414,0.00470373734521512,-0.03102675521044085,-0.0013822877071615336,0.03990796026934995,-0.02796832889936951,0.011276935310444491,0.020108910711047367,0.007600183559682505,0.04930629809487308,0.006070890270407969,0.05638317125761105,0.011441635494775837,0.13597683352963275,0.02684784780089544,0.004838110611099067,0.020155038278901083,-0.0007127764172698559,0.017610139367427613,0.0037543585621556685,0.03503603903449892,0.02279523908003145,-0.018135203021249935,0.0036791112149717753,0.019040007140599724,-0.01807553175883614,0.024447270389935216,0.017118669982490564,0.005043009293080436,0.05646777727582941,0.027956123955397594,0.02140533729619931,0.00791097788489381,0.02121516306525484,,0.019166513679906738,0.015442914556608622,-0.00048562544777319694,0.07707164101577435,0.0046107912459597555,-0.013135661153393041,0.01591021689587524,0.034272499635298326,-0.0583311788705998,0.0029489278589597268,-0.003855660644572323,-0.026754385833076655,
2013-02,-0.03089139427811849,0.10023363958251286,0.0455350019434565,-0.0064686256936776765,-0.008872471266092252,0.01833417430590356,-0.005017843188455551,-0.001683767303464201,0.028891792305740904,0.053384791756423855,0.03152192697508782,0.006639901956728145,0.012145632573529852,0.020491187207597794,0.03366971185625223,0.0008616914384350638,0.09036467067639442,0.04843804059243306,0.025082291853173677,-0.1438627766694196,0.02652049470502471,-0.045738138140446916,0.012072549573453939,0.02724426919568579,,0.03293305458176543,0.06481945969096614,0.14089890842967767,-0.0005802675546009439,0.03982775416184159,0.02162578572296503,0.006162627268755605,0.03394354840984792,,0.0012709769337986287,0.02178329720536265,0.021320809927151685,0.010036067523791159,0.021138670730276532,0.01807759234876838,0.016475792851998516,0.030398087933199758,0.01566137892617836,0.016973511106950112,0.014036153178289212,0.010514472139742215,0.021800769803690168,0.19160105155835383,0.0021304078860726605,0.02317253891281268,0.03411954132929351,0.049401394980906455,0.025239262584855426,0.015215327485346375,0.02410150442751058,0.07617973704594105,0.024644739860993026,0.020913255187356983,0.023449116151439076,-0.07445623807386259,0.07126044641826468,-0.03189004317339239,0.006444515389571692,0.07145559290256076,0.01660393952031991,-0.006131665907287864,-0.002430085591879849,0.009212910867801738,0.027207051868947785,0.06771222154651346,-0.012028002229643397,0.012018639240161777,0.09698523496339895,0.006929320895045499,0.011489687722331388,0.03926041731896057,0.08089706782428663,-0.0006892376596988603,-0.0029919968027548594,0.023868674193527673,0.09436951097252955,-0.008009375838060162,0.011271939924931917,-0.010413507462432303,,0.008329485360831557,0.0058307933545515,,0.047482672796419934,-0.09309828519159014,-0.0016667363278858316,-0.025514381847735135,0.08485407954574953,-0.001343615729942238,0.030237789307981044,-0.008576282663070978,0.08381028004579083,-0.027167602087439846,-0.00663244227379256,0.05055084872356419,0.009288406280116734,-0.03542363597028664,0.014427597328764863,0.0058289447947168505,0.017129212482233314,0.032806001155478604,0.005667593168462104,0.028656780094540868,0.019174489007594664,-0.021259607073101483,0.03300985032242243,0.03146071151228724,0.017359139821551572,0.003048271151481985,0.040460254808595386,0.04671316478974363,0.008714024861736336,,0.06454040400602468,0.02243636292978446,0.03405914034710078,0.004008781159420272,,0.01188545979425204,-0.0034331658138908594,0.02230912635027904,0.011282034928221218,0.01746712754809354,0.03609560336281403,0.015565052153551306,0.024604004634030785,0.008383075239807636,0.0365429063468109,-0.014437851820894965,0.06468187516761204,0.012435706837599425,0.049712226566510864,0.002120135266924117,0.00041251397084551833,-0.010777957046013809,-0.004378139454237706,0.04671138095376426,0.04853465313754923,-0.004348026961687679,0.028174841433564635,0.0018638339319209107,0.015947533226437494,0.01916932628223378,0.00787735130313827,0.044988273813740376,0.036736113622344524,-0.05067402464326132,0.034978655098968026,0.0005896161048462023,-0.03708061432189036,0.057845387636407675,0.03312003849270484,0.013893010802691896,0.013925028291288055,0.01669500304013183,-0.0007319768537246141,0.019702686238370015,0.01642236076609005,0.010716593265232333,,0.026683897876737306,-0.034579423573055434,0.016623421688329976,-0.010260534637284602,0.0006801576652902819,0.013843910807683657,0.025499293546344504,0.059888149920908296,0.030857891191807707,0.01644662969674804,0.0014333706892191156,0.004897634352093561,0.012911019419351577,-0.015605860166909902,-0.002466961961532732,0.0062901554371485036,-0.03935088470324155,0.015243113368782035,0.11110172595494716,0.018915615456966517,0.010215136377361822,-0.08005818550719246,0.020281197869546075,0.0073715814684651715,0.04335541313995395,0.0010428924752549085,0.06714634168739819,0.018640274636576915,0.009650210502560874,0.03386827106322643,0.010752800992128386,0.010236395977463064,0.009391500056382118,0.009391791821111273,0.019263333858373533,0.0020644334823377575,-0.08269228435866427,0.007522346748707998,0.005412092922684519,0.01370510844742645,0.07601458486319324,0.022088753779641035,-0.011621466320808294,0.03700873961204432,-0.006282188638910391,0.04375670524082231,-0.002682738231037929,,-0.06851508158526176,0.004949961779663559,0.09151678927795692,0.00769638455508137,0.012800043098989411,0.004147113736148955,-0.020865169448721632,0.016551354780014793,-0.07768988346089745,0.0029667319851642837,0.002556241587202024,0.01609082811543483,-0.00994832438690929,0.008679459308111759,-0.023617165181614275,0.023841131017872774,0.03978496679801535,0.02805096877701596,0.02809165693977378,0.014062304693467143,,-0.014809624416329159,-0.013294543231542888,-0.034945215242374705,0.03845847191139562,0.0031713277745260005,0.02622254944440261,0.024538379659641008,-0.0072222844810683196,0.008926090433690304,-0.013181921097554561,0.00034711024098255105,0.02755041074177844,0.021220006573150485,-0.03685931439347234,0.015258242283539891,,,0.03003109877610899,0.03434538824199829,-0.0080574447019518,0.00391636601223222,0.002823234592827628,0.012267810004673696,0.020397092060177036,0.011670134333395143,-0.032988268293786316,0.02739859726583327,-0.012140165298348604,-0.01361301790854652,0.0035088770155132787,-0.013773102540536986,-0.014031825275954812,0.005810255543068243,-0.00352205255066107,0.01062791337099922,0.015447422465801885,0.02103455674432253,0.022067466652999523,-0.0009829021138975103,0.012116674527598792,0.0046187698465186555,0.014836469543471398,0.0684429744586823,-0.008693607597068609,0.11820535959324929,-0.014175063844823033,0.11886581689503739,-0.029628901674577435,0.032966337642717614,-0.04516784788536199,-0.004038811702452905,0.020156934220239342,-0.012716576094096377,0.006637391005681725,0.020115753780722723,0.04062065144142912,0.028421317233632948,0.07297938123742986,-0.037305800170731596,0.009165996607229387,0.06867594174087521,0.002432257367897761,0.13685183562056535,-0.010825456947930134,0.02386958084446622,-0.008501759774764861,-0.00953053530581549,0.0020100349025936604,0.022581568675047126,0.01733114598640817,0.03418384775235628,0.0018467265266209898,0.0015707703024451236,0.008974058237550153,-0.004649984712444932,0.04448116272314573,0.15249638798344156,0.049110236825977815,-0.019170126007340027,0.014382166395599083,0.004465613487156017,0.04265552287387364,0.009360491994184317,0.03558329982516051,0.009011727506524347,-0.096039380892745,0.009267133133052052,0.021470757452166644,0.015271146440788974,0.010583030379422653,0.008154743178725221,-0.019289353342074933,0.03668137929485338,,,0.012482087316544876,0.01853321022152521,-0.008571196737433673,-0.014052794949108938,0.01950203939085382,0.0401150175874011,0.0196450313508022,0.08753008784046123,0.03004642530916768,0.058073558515704726,-0.0023042656362659564,,0.016962256229568373,0.018712131569502466,-0.014126053366117941,0.007720378632100178,0.011310076648703205,0.012666032079608258,-0.00852526346614535,0.016969798262363445,-0.024516073239081004,0.008537193405034116,0.021253684361730696,-0.001039840224110411,0.029237775521290255,0.019475834830240735,0.0006955367953351832,0.01314633581439395,0.010644152817267827,0.01858680354682174,-0.004910184272057361,-0.013478929018272412,0.006135295518126194,0.0006697565544674378,0.005965159224129657,-0.003937833692441495,0.02822504229106315,-0.002032529318923615,0.011855344082130848,0.00834425842399833,,0.02268206756455826,,-0.0028741965761400756,0.02436432866732341,0.09315232855581412,0.03139448321496463,0.008752848910616784,0.025860230905150328,0.06127561700732287,0.03839058128537087,0.007546109334026552,0.0067814696272668895,0.012183087901426304,0.014800986803402694,-0.01982681907631545,0.039776797458403346,0.005753049755074291,0.011092165119593322,0.013688886773812747,-0.013351090374882024,,-0.00076939402510523,0.00037883613438860486,0.039299311308492846,0.012970089672522889,0.013214723038794118,0.03522555988427645,0.014649628362879197,0.00796139560545328,-0.0008999984661787197,0.02423235359914422,0.018920629369009845,0.0054857681371323075,0.0036344082388966026,0.020932989028281557,0.28591623269297584,0.013707425441582877,0.04271886616307641,,-0.014236459813841917,-0.015147278124300612,0.0217354149248028,0.004023607953173247,0.023871371783984907,-0.0066913102057652996,0.005643937631206075,-0.004425852432681121,0.003680127372442721,0.03606343803837542,0.029770032190369,-0.01006534120859326,0.01333519446188991,-0.0008417637449794624,0.0072779282076282925,0.07522170030400066,0.008600486274500607,-0.05053272498156547,0.021595165650241888,-0.006946310948550138,-0.024933658643678358,0.015846776707264643,0.016168559603627397,0.029172440034451963,0.08345712023100049,0.01749968652019629,0.012482956754361507,0.007829169071222108,0.019119387227455764,-0.002813439989483024,-0.004295966112418115,-0.08786110456886032,-0.02661774723021859,0.019539834255272726,0.006289313410762887,0.041844639098887804,0.01088013687899847,0.0003153731320608699,0.008058387929454236,0.034404380968021786,0.009749277092530928,0.06467374969756456,0.0005623232348552776,0.01650633642310395,0.0159274825693434,0.02573555888886725,0.0062028396920830176,0.015433720146289853,0.008222074621583197,0.009686887286737833,0.005875887118581002,0.01869293028361496,0.014344290098349477,0.0199411162003158,0.01586098562439442,-0.00891458357933661,-0.01905677502645664,0.0011304057897735253,-0.027494770658414325,0.0135924022325834,,0.013128364863461361,0.04991439338739567,0.04189102043123427,-0.033500833895010906,0.020389081322476188,0.01963106994818964,-0.007403730606813208,0.021616568460791297,-0.0609218101879645,-0.0038249871471577324,0.005031291526889303,0.025244645203631677,0.029031007055542624
